MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T02:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T03:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T04:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T05:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-27T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T10:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93800000,2017-01-28T12:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T14:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T15:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T16:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T17:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T18:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T19:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T20:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T21:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T22:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-28T23:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T00:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T01:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T02:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T03:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T04:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T05:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T10:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T12:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64830000,120.93700000,2017-01-29T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T10:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T12:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T14:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T15:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T16:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T17:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T18:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T19:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T20:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T21:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T22:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-01-31T23:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T00:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T01:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T02:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T03:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T04:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T05:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64940000,120.93800000,2017-02-01T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64900000,120.93800000,2017-02-01T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64900000,120.93800000,2017-02-01T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64900000,120.93800000,2017-02-01T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64900000,120.93800000,2017-02-01T10:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64900000,120.93800000,2017-02-01T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64910000,120.93700000,2017-02-01T12:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T14:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T15:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T16:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T17:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T18:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T19:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T20:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T21:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T22:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-01T23:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T00:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T01:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T02:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T03:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T04:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T05:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64920000,120.93700000,2017-02-02T10:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64860000,120.93700000,2017-02-02T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64860000,120.93700000,2017-02-02T12:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64860000,120.93700000,2017-02-02T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64860000,120.93700000,2017-02-02T14:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64860000,120.93700000,2017-02-02T15:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T16:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T17:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T18:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T19:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T20:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T21:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T22:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-02T23:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T00:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T01:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T02:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T03:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T04:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T05:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T10:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T12:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T14:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T15:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64820000,120.93700000,2017-02-03T16:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64890000,120.93800000,2017-02-04T05:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T07:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T08:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T09:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T10:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T11:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T12:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T13:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T14:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T15:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T16:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T17:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T18:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T19:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T20:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T21:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T22:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-04T23:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T00:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T01:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T02:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T03:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T04:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T05:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.64880000,120.93800000,2017-02-05T06:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T15:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T16:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T17:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T18:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T19:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T20:32:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T21:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T22:31:00Z
70001338,MT ANDRINA 200,Tanker,Tanker,,14.48143000,120.64876200,2017-02-06T23:31:00Z
205008600,TEXAS,Tanker,Tanker,,52.41230000,4.83866000,2017-01-23T00:32:00Z
205008600,TEXAS,Tanker,Tanker,,52.41230000,4.83871000,2017-01-23T01:32:00Z
205008600,TEXAS,Tanker,Tanker,,52.41230000,4.83868000,2017-01-23T02:32:00Z
205008600,TEXAS,Tanker,Tanker,,52.41270000,4.83897000,2017-01-23T03:32:00Z
205008600,TEXAS,Tanker,Tanker,,52.34806700,4.98724200,2017-01-23T04:31:00Z
205008600,TEXAS,Tanker,Tanker,,52.22130000,5.00532000,2017-01-23T05:32:00Z
205008600,TEXAS,Tanker,Tanker,,52.11510000,5.07369000,2017-01-23T06:31:00Z
205008600,TEXAS,Tanker,Tanker,,52.01170000,5.10816000,2017-01-23T07:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.94380000,4.92028000,2017-01-23T08:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.90410000,4.73985000,2017-01-23T09:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.90580000,4.48056000,2017-01-23T10:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29164000,2017-01-23T11:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29162000,2017-01-23T12:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29164000,2017-01-23T13:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.88470000,4.29163000,2017-01-23T14:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88470000,4.29164000,2017-01-23T15:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88470000,4.29162000,2017-01-23T16:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88470000,4.29152000,2017-01-23T17:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29176000,2017-01-23T18:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29177000,2017-01-23T19:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29177000,2017-01-23T20:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29179000,2017-01-23T21:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29175000,2017-01-23T22:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29179000,2017-01-23T23:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88460000,4.29176000,2017-01-24T00:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28756000,2017-01-24T01:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28752000,2017-01-24T02:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28756000,2017-01-24T03:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28758000,2017-01-24T04:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28755000,2017-01-24T05:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28752000,2017-01-24T06:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28758000,2017-01-24T07:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.88700000,4.28756000,2017-01-24T08:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.90040000,4.28302000,2017-01-24T09:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.94790000,4.07973000,2017-01-24T10:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05652000,2017-01-24T11:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05655000,2017-01-24T12:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93780000,4.05664000,2017-01-24T13:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05652000,2017-01-24T14:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05655000,2017-01-24T15:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05651000,2017-01-24T16:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05651000,2017-01-24T17:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05653000,2017-01-24T18:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05652000,2017-01-24T19:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05651000,2017-01-24T20:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.93790000,4.05653000,2017-01-24T21:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.95420000,4.15358000,2017-01-24T22:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.95430000,4.15377000,2017-01-24T23:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.95430000,4.15373000,2017-01-25T00:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.95430000,4.15374000,2017-01-25T01:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.95430000,4.15374000,2017-01-25T02:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.91890000,4.21238000,2017-01-25T03:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.91500000,4.21143000,2017-01-25T04:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.91500000,4.21146000,2017-01-25T05:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.91500000,4.21143000,2017-01-25T06:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.91490000,4.21146000,2017-01-25T07:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.91500000,4.21144000,2017-01-25T08:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.91500000,4.21145000,2017-01-25T09:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.88830000,4.23010000,2017-01-25T10:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.89610000,4.35003000,2017-01-25T11:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.90810000,4.41767000,2017-01-25T12:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.90450000,4.54760000,2017-01-25T13:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.81970000,4.66371000,2017-01-25T14:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.69480000,4.49116000,2017-01-25T15:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.69420000,4.41775000,2017-01-25T16:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.68270000,4.39356000,2017-01-25T17:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.66110000,4.16275000,2017-01-25T18:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.62580000,4.06752000,2017-01-25T19:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.52450000,4.01092000,2017-01-25T20:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.43930000,4.00281000,2017-01-25T21:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.36320000,3.85240000,2017-01-25T22:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.41400000,3.71896000,2017-01-25T23:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.46530000,3.70711000,2017-01-26T00:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.46520000,3.70713000,2017-01-26T01:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.46520000,3.70709000,2017-01-26T02:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.46520000,3.70713000,2017-01-26T03:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.46520000,3.70715000,2017-01-26T04:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.46520000,3.70714000,2017-01-26T05:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.41730000,3.56792000,2017-01-26T06:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.39360000,3.26251000,2017-01-26T07:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.34130000,3.20798000,2017-01-26T08:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.33300000,3.21788000,2017-01-26T09:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31600000,3.22528000,2017-01-26T10:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31610000,3.22530000,2017-01-26T11:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31610000,3.22529000,2017-01-26T12:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31600000,3.22521000,2017-01-26T13:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31600000,3.22507000,2017-01-26T14:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31600000,3.22520000,2017-01-26T15:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31610000,3.22522000,2017-01-26T16:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.31610000,3.22525000,2017-01-26T17:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.31610000,3.22527000,2017-01-26T18:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.31370000,3.22513000,2017-01-26T19:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.32740000,3.22289000,2017-01-26T20:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.33460000,3.21699000,2017-01-26T21:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.40230000,3.42034000,2017-01-26T22:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.36800000,3.74003000,2017-01-26T23:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.42590000,4.02231000,2017-01-27T00:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.34610000,4.26213000,2017-01-27T01:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27640000,4.33031000,2017-01-27T02:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33622000,2017-01-27T03:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33621000,2017-01-27T04:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33622000,2017-01-27T05:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33620000,2017-01-27T06:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33624000,2017-01-27T07:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33622000,2017-01-27T08:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33622000,2017-01-27T09:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33627000,2017-01-27T10:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33622000,2017-01-27T11:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.26190000,4.33624000,2017-01-27T12:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.28070000,4.34999000,2017-01-27T13:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35260000,2017-01-27T14:32:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35258000,2017-01-27T15:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35257000,2017-01-27T16:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35258000,2017-01-27T17:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35259000,2017-01-27T18:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35257000,2017-01-27T19:31:00Z
205008600,TEXAS,Tanker,Tanker,,51.27910000,4.35257000,2017-01-27T20:31:00Z
