MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
204862000,,Vessel-Fishing,Vessel,Fishing,-21.88620000,-24.23340000,2017-02-02T16:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.88150000,-24.15650000,2017-02-02T17:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.88610000,-24.06120000,2017-02-02T18:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.91860000,-23.96880000,2017-02-02T19:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.99440000,-23.94940000,2017-02-02T20:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.02870000,-23.94760000,2017-02-02T21:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.16800000,-23.95170000,2017-02-02T22:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.25310000,-23.96930000,2017-02-02T23:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.25870000,-24.03600000,2017-02-03T00:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.27010000,-24.22200000,2017-02-03T01:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.28000000,-24.35580000,2017-02-03T02:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.28830000,-24.54090000,2017-02-03T03:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.29790000,-24.67680000,2017-02-03T04:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.30520000,-24.81180000,2017-02-03T05:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.31470000,-24.97730000,2017-02-03T06:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32050000,-25.08910000,2017-02-03T07:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32190000,-25.17930000,2017-02-03T08:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32460000,-25.41110000,2017-02-03T09:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32580000,-25.51080000,2017-02-03T10:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32680000,-25.64590000,2017-02-03T11:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.31950000,-25.80510000,2017-02-03T12:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.22570000,-25.75430000,2017-02-03T13:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.10480000,-25.68270000,2017-02-03T14:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.99430000,-25.61910000,2017-02-03T15:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.90270000,-25.56910000,2017-02-03T16:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.83290000,-25.53540000,2017-02-03T17:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.78840000,-25.43720000,2017-02-03T18:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.82190000,-25.34180000,2017-02-03T19:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.87060000,-25.26980000,2017-02-03T20:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.97560000,-25.31530000,2017-02-03T21:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.12270000,-25.38210000,2017-02-03T22:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.24370000,-25.44090000,2017-02-03T23:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.29180000,-25.57390000,2017-02-04T00:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.30560000,-25.64570000,2017-02-04T01:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.31000000,-25.66860000,2017-02-04T02:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.34540000,-25.79600000,2017-02-04T03:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.34280000,-25.86280000,2017-02-04T04:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.30280000,-25.82690000,2017-02-04T05:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.27540000,-25.78320000,2017-02-04T06:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.23040000,-25.73610000,2017-02-04T07:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.15460000,-25.68540000,2017-02-04T08:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.15460000,-25.68540000,2017-02-04T09:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.15460000,-25.68540000,2017-02-04T10:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.15460000,-25.68540000,2017-02-04T11:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.85570000,-25.55020000,2017-02-04T12:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.81850000,-25.50730000,2017-02-04T13:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.83070000,-25.47710000,2017-02-04T14:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.85300000,-25.37630000,2017-02-04T15:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.91570000,-25.30270000,2017-02-04T16:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.96710000,-25.31340000,2017-02-04T17:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.01010000,-25.20070000,2017-02-04T18:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.95820000,-25.11460000,2017-02-04T19:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.86020000,-25.09640000,2017-02-04T20:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.86020000,-25.09640000,2017-02-04T21:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.75420000,-25.31900000,2017-02-04T22:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.79700000,-25.46600000,2017-02-04T23:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.91820000,-25.54320000,2017-02-05T00:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.01150000,-25.57080000,2017-02-05T01:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.13080000,-25.57970000,2017-02-05T02:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.26350000,-25.58780000,2017-02-05T03:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32590000,-25.58380000,2017-02-05T04:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.32290000,-25.53650000,2017-02-05T05:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.30090000,-25.44990000,2017-02-05T06:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.24150000,-25.37280000,2017-02-05T07:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.23830000,-25.36740000,2017-02-05T08:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.19990000,-25.31390000,2017-02-05T09:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.08470000,-25.29580000,2017-02-05T10:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.01930000,-25.29920000,2017-02-05T11:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.99320000,-25.24810000,2017-02-05T12:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.98310000,-25.16320000,2017-02-05T13:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.89700000,-25.13430000,2017-02-05T14:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.80170000,-25.14430000,2017-02-05T15:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.79010000,-25.22410000,2017-02-05T16:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.78690000,-25.29470000,2017-02-05T17:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.80210000,-25.23620000,2017-02-05T18:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.83980000,-25.08430000,2017-02-05T19:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.86760000,-24.98510000,2017-02-05T20:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.94070000,-24.94400000,2017-02-05T21:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.06800000,-25.01440000,2017-02-05T22:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.03650000,-25.13230000,2017-02-05T23:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.98280000,-25.30550000,2017-02-06T00:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.94920000,-25.42280000,2017-02-06T01:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.96740000,-25.48810000,2017-02-06T02:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.02710000,-25.59300000,2017-02-06T03:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.02770000,-25.59940000,2017-02-06T04:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.98800000,-25.60210000,2017-02-06T05:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.92940000,-25.58400000,2017-02-06T06:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.87310000,-25.55450000,2017-02-06T07:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.82720000,-25.51060000,2017-02-06T08:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.82720000,-25.51060000,2017-02-06T09:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.80480000,-25.38650000,2017-02-06T10:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.80520000,-25.31810000,2017-02-06T11:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.81310000,-25.20790000,2017-02-06T12:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.81560000,-25.14740000,2017-02-06T13:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.85520000,-25.04710000,2017-02-06T14:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.88050000,-24.99500000,2017-02-06T15:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.93510000,-24.96730000,2017-02-06T16:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.02360000,-25.00890000,2017-02-06T17:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.05580000,-25.00930000,2017-02-06T18:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-22.06300000,-24.92230000,2017-02-06T19:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.91950000,-24.84430000,2017-02-06T20:32:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.85480000,-24.94450000,2017-02-06T21:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.80800000,-25.08930000,2017-02-06T22:31:00Z
204862000,,Vessel-Fishing,Vessel,Fishing,-21.77020000,-25.19140000,2017-02-06T23:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14790000,4.94636000,2017-01-23T00:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14790000,4.94636000,2017-01-23T01:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.10053500,5.23611300,2017-01-23T02:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.10010000,5.24531000,2017-01-23T03:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.08899300,5.40225000,2017-01-23T04:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.09010000,5.41041000,2017-01-23T05:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.10000000,5.33493000,2017-01-23T06:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11884500,5.17868500,2017-01-23T07:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11884500,5.17868500,2017-01-23T08:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12150800,5.28682300,2017-01-23T09:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13407800,5.20706000,2017-01-23T10:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14309700,5.12028700,2017-01-23T11:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15234500,5.03628300,2017-01-23T12:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13638800,4.98888700,2017-01-23T13:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13638800,4.98888700,2017-01-23T14:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13105300,5.16967800,2017-01-23T15:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12454300,5.26003500,2017-01-23T16:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12636500,5.33065300,2017-01-23T17:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13173300,5.25855800,2017-01-23T18:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14176200,5.18203800,2017-01-23T19:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13172200,5.12250800,2017-01-23T20:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13615200,5.05381800,2017-01-23T21:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13953300,4.98866300,2017-01-23T22:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15880000,4.96840000,2017-01-23T23:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15670000,5.03565000,2017-01-24T00:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15070000,5.09952000,2017-01-24T01:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14305000,5.02011500,2017-01-24T02:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14310700,5.01409700,2017-01-24T03:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14310700,5.01409700,2017-01-24T04:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14310700,5.01409700,2017-01-24T05:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11542500,5.19785000,2017-01-24T06:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.10699500,5.26595000,2017-01-24T07:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.10980000,5.25520000,2017-01-24T08:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14127300,5.09901000,2017-01-24T09:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15095500,5.01237700,2017-01-24T10:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15129800,5.00848000,2017-01-24T11:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15129800,5.00848000,2017-01-24T12:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15129800,5.00848000,2017-01-24T13:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15129800,5.00848000,2017-01-24T14:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.15129800,5.00848000,2017-01-24T15:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.13820000,5.10573000,2017-01-24T16:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12040000,5.17948000,2017-01-24T17:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11670000,5.23624000,2017-01-24T18:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11990000,5.17462000,2017-01-24T19:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12830000,5.13353000,2017-01-24T20:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-24T21:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-24T22:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-24T23:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-25T00:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-25T01:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-25T02:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.14560000,5.04414000,2017-01-25T03:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12642300,4.99995000,2017-01-25T04:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.12642300,4.99995000,2017-01-25T05:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11022700,5.20680500,2017-01-25T06:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11570000,5.21286000,2017-01-25T07:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T08:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T09:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T10:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T11:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T12:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T13:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T14:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T15:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T16:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T17:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,54.11960000,5.14972000,2017-01-25T18:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.83910000,4.96401000,2017-01-25T19:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.83910000,4.96401000,2017-01-25T20:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.75770000,4.92464000,2017-01-25T21:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.75770000,4.92464000,2017-01-25T22:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.45030000,4.84378000,2017-01-25T23:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.33530000,4.81878000,2017-01-26T00:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.22020000,4.75359000,2017-01-26T01:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,53.12340000,4.70480000,2017-01-26T02:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.99770000,4.70415000,2017-01-26T03:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.99280000,4.88516000,2017-01-26T04:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03444000,2017-01-26T05:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03442000,2017-01-26T06:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03442000,2017-01-26T07:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03443000,2017-01-26T08:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03441000,2017-01-26T09:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03444000,2017-01-26T10:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03442000,2017-01-26T11:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93600000,5.03444000,2017-01-26T12:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93440000,5.03693000,2017-01-26T13:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-26T14:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-26T15:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-26T16:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-26T17:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-26T18:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-26T19:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-26T20:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03647000,2017-01-26T21:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-26T22:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-26T23:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T00:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T01:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-27T02:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T03:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-27T04:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-27T05:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T06:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-27T07:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T08:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T09:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T10:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T11:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T12:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T13:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-27T14:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-27T15:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T16:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-27T17:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-27T18:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-27T19:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-27T20:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T21:32:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-27T22:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-27T23:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-28T00:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-28T01:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-28T02:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-28T03:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-28T04:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-28T05:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-28T06:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-28T07:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-28T08:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03645000,2017-01-28T09:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-28T10:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-28T11:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03646000,2017-01-28T12:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-28T13:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03644000,2017-01-28T14:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-28T15:31:00Z
205148000,N350 INGRID,Vessel-Fishing,Vessel,Fishing,52.93460000,5.03643000,2017-01-28T16:31:00Z
