MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-04T23:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T00:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T01:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T02:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T03:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T04:32:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T05:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T06:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T07:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T08:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T09:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T10:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T11:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T12:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29525500,19.46694200,2017-02-05T13:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29458700,19.46246700,2017-02-06T22:31:00Z
201100115,FROJDI II,Cargo,Cargo,,41.29458700,19.46246700,2017-02-06T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28621200,19.46647300,2017-01-23T00:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28587500,19.46740700,2017-01-23T01:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28620500,19.46675800,2017-01-23T02:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28532300,19.46794000,2017-01-23T03:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28453200,19.46777700,2017-01-23T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28453200,19.46777700,2017-01-23T05:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28507000,19.46804500,2017-01-23T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28513000,19.46804700,2017-01-23T07:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28502700,19.46805200,2017-01-23T08:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28502700,19.46805200,2017-01-23T09:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28502700,19.46805200,2017-01-23T10:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28502700,19.46805200,2017-01-23T11:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476200,19.46827200,2017-01-23T12:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28485700,19.46830300,2017-01-23T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28470500,19.46824200,2017-01-23T14:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28359300,19.46682500,2017-01-23T15:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28450200,19.46824700,2017-01-23T16:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28440000,19.46821500,2017-01-23T17:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28453700,19.46819500,2017-01-23T18:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28453700,19.46819500,2017-01-23T19:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28579700,19.46812500,2017-01-23T20:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28579700,19.46812500,2017-01-23T21:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28579700,19.46812500,2017-01-23T22:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28590000,19.46809800,2017-01-23T23:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28590000,19.46809800,2017-01-24T00:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28590000,19.46809800,2017-01-24T01:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28598300,19.46797000,2017-01-24T02:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T03:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T04:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T05:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T06:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T08:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T09:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T10:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28631800,19.46779200,2017-01-24T11:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28556500,19.46838800,2017-01-24T12:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28557200,19.46838300,2017-01-24T13:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28561000,19.46838200,2017-01-24T14:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28556200,19.46839300,2017-01-24T15:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28556200,19.46839300,2017-01-24T16:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28618300,19.46786200,2017-01-24T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28622800,19.46779000,2017-01-24T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28616300,19.46792000,2017-01-24T19:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28616300,19.46792000,2017-01-24T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28616300,19.46792000,2017-01-24T21:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28622700,19.46791700,2017-01-24T22:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-24T23:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-25T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-25T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-25T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-25T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-25T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28608800,19.46796800,2017-01-25T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28391700,19.46667300,2017-01-25T06:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28390500,19.46664000,2017-01-25T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28383500,19.46666000,2017-01-25T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28383500,19.46666000,2017-01-25T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T11:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T12:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T13:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T14:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28379500,19.46651800,2017-01-25T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28345300,19.46626300,2017-01-25T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28350000,19.46630000,2017-01-25T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28350000,19.46630000,2017-01-25T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28350000,19.46630000,2017-01-25T21:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28343500,19.46638200,2017-01-25T22:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28343500,19.46638200,2017-01-25T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28345200,19.46642500,2017-01-26T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28343300,19.46624700,2017-01-26T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28343200,19.46615800,2017-01-26T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28344300,19.46623000,2017-01-26T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28545800,19.46733700,2017-01-26T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28480200,19.46797500,2017-01-26T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28480200,19.46797500,2017-01-26T14:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28480200,19.46797500,2017-01-26T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28299200,19.46655300,2017-01-26T16:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28280200,19.46657200,2017-01-26T17:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28230300,19.46637500,2017-01-26T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28221500,19.46615200,2017-01-26T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28221500,19.46615200,2017-01-26T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28221500,19.46615200,2017-01-26T21:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28221500,19.46615200,2017-01-26T22:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-26T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-27T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-27T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-27T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-27T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-27T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28223500,19.46602500,2017-01-27T05:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28471700,19.46570800,2017-01-27T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28458800,19.46618200,2017-01-27T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28480700,19.46548800,2017-01-27T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28486800,19.46620800,2017-01-27T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28488300,19.46625000,2017-01-27T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28458300,19.46702700,2017-01-27T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28354500,19.46755800,2017-01-27T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28351000,19.46762300,2017-01-27T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28336700,19.46756500,2017-01-27T14:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28326000,19.46768200,2017-01-27T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28326000,19.46768200,2017-01-27T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28326000,19.46768200,2017-01-27T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28235500,19.46628800,2017-01-27T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28239200,19.46619000,2017-01-27T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28245300,19.46595500,2017-01-27T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28245300,19.46595500,2017-01-27T21:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28245300,19.46595500,2017-01-27T22:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28468500,19.46647800,2017-01-27T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28468800,19.46622000,2017-01-28T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476300,19.46555800,2017-01-28T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28485700,19.46604200,2017-01-28T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28482200,19.46545700,2017-01-28T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28490300,19.46592300,2017-01-28T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28493000,19.46552000,2017-01-28T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28494500,19.46523800,2017-01-28T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28494700,19.46529000,2017-01-28T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28496200,19.46537300,2017-01-28T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28497800,19.46549300,2017-01-28T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28495700,19.46611300,2017-01-28T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28462800,19.46686700,2017-01-28T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28398300,19.46732000,2017-01-28T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28387000,19.46734800,2017-01-28T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28387000,19.46734800,2017-01-28T14:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28387000,19.46734800,2017-01-28T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28387000,19.46734800,2017-01-28T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28387000,19.46734800,2017-01-28T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28260200,19.46647500,2017-01-28T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28260200,19.46647500,2017-01-28T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28264700,19.46563200,2017-01-28T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28264700,19.46563200,2017-01-28T21:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28257300,19.46621200,2017-01-28T22:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28257300,19.46621200,2017-01-28T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28488800,19.46529300,2017-01-29T00:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28458300,19.46482000,2017-01-29T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28458300,19.46482000,2017-01-29T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28492800,19.46534800,2017-01-29T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28492200,19.46529700,2017-01-29T04:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28487700,19.46540500,2017-01-29T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28487300,19.46536000,2017-01-29T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28494200,19.46552300,2017-01-29T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28493200,19.46536800,2017-01-29T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28481000,19.46503500,2017-01-29T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28481200,19.46504700,2017-01-29T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476000,19.46504700,2017-01-29T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476000,19.46504700,2017-01-29T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476000,19.46504700,2017-01-29T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28272500,19.46577500,2017-01-29T14:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28274500,19.46635800,2017-01-29T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28271300,19.46591700,2017-01-29T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28271000,19.46593000,2017-01-29T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28270500,19.46590800,2017-01-29T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28272800,19.46566000,2017-01-29T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28272800,19.46566000,2017-01-29T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28272800,19.46566000,2017-01-29T21:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28272800,19.46566000,2017-01-29T22:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28275700,19.46565000,2017-01-29T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28492200,19.46603500,2017-01-30T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28489300,19.46614700,2017-01-30T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28490800,19.46621800,2017-01-30T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28353300,19.46739800,2017-01-30T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T05:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28254200,19.46576300,2017-01-30T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28306500,19.46755800,2017-01-30T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28252300,19.46678500,2017-01-30T14:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28239800,19.46654700,2017-01-30T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28239800,19.46654700,2017-01-30T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28245200,19.46680500,2017-01-30T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28245200,19.46680500,2017-01-30T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28236800,19.46616200,2017-01-30T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28236800,19.46616200,2017-01-30T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28241200,19.46591500,2017-01-30T21:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28241200,19.46591500,2017-01-30T22:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28241200,19.46591500,2017-01-30T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28241200,19.46591500,2017-01-31T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28455300,19.46635200,2017-01-31T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28466500,19.46544500,2017-01-31T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476200,19.46600500,2017-01-31T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28476000,19.46559500,2017-01-31T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28475300,19.46543300,2017-01-31T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28491800,19.46537300,2017-01-31T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28495200,19.46563700,2017-01-31T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28491500,19.46528000,2017-01-31T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28491500,19.46528000,2017-01-31T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28491700,19.46607000,2017-01-31T10:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28491700,19.46607000,2017-01-31T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28457800,19.46695200,2017-01-31T12:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28433300,19.46721000,2017-01-31T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28422200,19.46728000,2017-01-31T14:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28420800,19.46732800,2017-01-31T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28433200,19.46725200,2017-01-31T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28460300,19.46697500,2017-01-31T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28465300,19.46486800,2017-01-31T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28445300,19.46465700,2017-01-31T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28483300,19.46505700,2017-01-31T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28489300,19.46529700,2017-01-31T21:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28504300,19.46566200,2017-01-31T22:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28506000,19.46543500,2017-01-31T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28517200,19.46573300,2017-02-01T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28510800,19.46540800,2017-02-01T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28523000,19.46586000,2017-02-01T02:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28521200,19.46553300,2017-02-01T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28522500,19.46527000,2017-02-01T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28525200,19.46512000,2017-02-01T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28537800,19.46531300,2017-02-01T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28569200,19.46458800,2017-02-01T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28574000,19.46471200,2017-02-01T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28584800,19.46533800,2017-02-01T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28584300,19.46544500,2017-02-01T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28592200,19.46560500,2017-02-01T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28589300,19.46541300,2017-02-01T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28587000,19.46568800,2017-02-01T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28616200,19.46574300,2017-02-01T14:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28613800,19.46581000,2017-02-01T15:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28601500,19.46657500,2017-02-01T16:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28645000,19.46673300,2017-02-01T17:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28664500,19.46676800,2017-02-01T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28664700,19.46677300,2017-02-01T19:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28671300,19.46640800,2017-02-01T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28670500,19.46658000,2017-02-01T21:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28673300,19.46621800,2017-02-01T22:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28671300,19.46654200,2017-02-01T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28675700,19.46603000,2017-02-02T00:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28677800,19.46611800,2017-02-02T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28678500,19.46598200,2017-02-02T02:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28677700,19.46615500,2017-02-02T03:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28674500,19.46561500,2017-02-02T04:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28673200,19.46568700,2017-02-02T05:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28677500,19.46581500,2017-02-02T06:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28671300,19.46593000,2017-02-02T07:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28673500,19.46587500,2017-02-02T08:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28674800,19.46582500,2017-02-02T09:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28669200,19.46570200,2017-02-02T10:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28676300,19.46595300,2017-02-02T11:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28668700,19.46516800,2017-02-02T12:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28663300,19.46615500,2017-02-02T13:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28643300,19.46697200,2017-02-02T14:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28625200,19.46750800,2017-02-02T15:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28620700,19.46727700,2017-02-02T16:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28661000,19.46667200,2017-02-02T17:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28678500,19.46600000,2017-02-02T18:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28674800,19.46641800,2017-02-02T19:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28675700,19.46624700,2017-02-02T20:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28676800,19.46650700,2017-02-02T21:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28675700,19.46615300,2017-02-02T22:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28676500,19.46603300,2017-02-02T23:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28675800,19.46602500,2017-02-03T00:32:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28676200,19.46618300,2017-02-03T01:31:00Z
201100121,NEREIDA,Cargo,Cargo,,41.28675700,19.46612000,2017-02-03T02:31:00Z
