MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T14:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T15:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T16:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T17:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T18:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T19:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T20:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T21:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T22:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-26T23:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T00:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T01:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T02:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T03:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T04:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T05:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T06:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T07:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30596000,19.45064700,2017-01-27T08:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T11:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T12:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T13:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T14:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T15:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T16:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T17:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T18:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T19:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T20:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T21:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T22:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-28T23:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T00:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T01:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T02:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T03:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T04:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T05:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T06:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T07:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T08:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T09:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T10:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30597200,19.45068800,2017-01-29T11:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30925700,19.45320200,2017-02-02T23:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T00:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T01:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T02:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T03:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T04:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T05:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T06:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T07:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T08:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T09:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T10:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T11:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T12:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T13:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T14:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T15:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T16:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T17:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T18:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T19:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T20:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T21:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T22:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-03T23:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594000,19.45070500,2017-02-04T00:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30592000,19.45072200,2017-02-05T03:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T04:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T05:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T06:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T07:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T08:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T09:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T10:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T11:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T12:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T13:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T14:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T15:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T16:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T17:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T18:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T19:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T20:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T21:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T22:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-05T23:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-06T00:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-06T01:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-06T02:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-06T03:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30591700,19.45071300,2017-02-06T04:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.31270200,19.45449200,2017-02-06T07:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T08:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T09:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T10:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T11:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T12:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T13:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T14:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T15:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T16:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T17:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T18:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T19:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T20:32:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T21:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T22:31:00Z
201100147,ADRIATIK,Tug,Tug,,41.30594700,19.45071300,2017-02-06T23:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T00:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-23T01:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T02:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-23T03:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73525700,-25.66847200,2017-01-23T04:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T05:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-23T06:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T07:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T08:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T09:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T10:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T11:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T12:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T13:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-23T14:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T15:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-23T16:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T17:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T18:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T19:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T20:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T21:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T22:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-23T23:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T00:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T01:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T02:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T03:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T04:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T05:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T06:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T08:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T09:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T10:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T11:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T12:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T13:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T14:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T15:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T16:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T17:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T18:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T19:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T20:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T21:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T22:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-24T23:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T00:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T01:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T02:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T03:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T04:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T05:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T06:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T08:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-25T09:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73590000,-25.66180000,2017-01-25T23:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T00:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-26T01:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T02:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T03:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T04:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T05:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-26T06:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T08:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T09:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-26T10:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T11:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-26T12:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-26T13:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66840000,2017-01-26T14:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T15:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T16:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T17:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T18:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-26T19:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T20:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66840000,2017-01-26T21:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T22:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-26T23:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T00:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-27T01:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T02:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T03:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-27T04:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-27T05:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T06:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T08:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T09:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T10:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T11:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T12:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.72000000,-25.63310000,2017-01-27T13:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T14:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T15:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T16:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T17:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-27T18:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T19:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73550000,-25.66400000,2017-01-27T20:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66840000,2017-01-27T21:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T22:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-27T23:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T00:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-28T01:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-28T02:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T03:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T04:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T05:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T06:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T08:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T09:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T10:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T11:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T12:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T13:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T14:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T15:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T16:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T17:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T18:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T19:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T20:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T21:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T22:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-28T23:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T00:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-29T01:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T02:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T03:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T04:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T05:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T06:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-29T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T08:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-29T09:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T10:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T11:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T12:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T13:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T14:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-29T15:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-29T16:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T17:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T18:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66850000,2017-01-29T19:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T20:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-29T21:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T22:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-29T23:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-30T00:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73520000,-25.66840000,2017-01-30T01:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-30T02:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-30T03:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-30T04:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-30T05:32:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-30T06:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-30T07:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-30T08:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66840000,2017-01-30T09:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-30T10:31:00Z
204600002,SAO MIGUEL,Tug,Tug,,37.73530000,-25.66850000,2017-01-30T11:31:00Z
